"TT_UDKakugoC80-M.ttf";18;False;False;0;1;1;1
26053;579;127;16;25;15;0
26059;801;327;15;25;15;0
26063;562;127;16;25;15;0
26071;833;327;15;25;15;0
26082;545;127;16;25;15;0
26085;754;552;13;25;15;1
26089;881;327;15;25;15;0
26118;897;327;15;25;15;0
26119;913;327;15;25;15;0
26126;929;327;15;25;15;0
26132;945;327;15;25;15;0
26143;961;327;15;25;15;0
26144;460;127;16;25;15;0
26152;993;327;15;25;15;0
26172;1;352;15;25;15;0
26178;17;352;15;25;15;0
26217;443;127;16;25;15;0
26222;49;352;15;25;15;0
26223;409;127;16;25;15;0
26228;81;352;15;25;15;0
26230;545;527;14;25;15;1
26247;358;127;16;25;15;0
26262;341;127;16;25;15;0
26263;145;352;15;25;15;0
26286;324;127;16;25;15;0
26292;307;127;16;25;15;0
26354;768;552;13;25;15;1
26356;256;127;16;25;15;0
26360;225;352;15;25;15;0
26367;239;127;16;25;15;0
26368;222;127;16;25;15;0
26376;1009;477;14;25;15;0
26377;289;352;15;25;15;0
26381;305;352;15;25;15;0
26395;321;352;15;25;15;0
26397;337;352;15;25;15;0
26399;353;352;15;25;15;0
26408;188;127;16;25;15;0
26410;154;127;16;25;15;0
26411;103;127;16;25;15;0
26412;86;127;16;25;15;0
26413;433;352;15;25;15;0
26426;69;127;16;25;15;0
26448;465;352;15;25;15;0
26454;481;352;15;25;15;0
26463;52;127;16;25;15;0
26465;18;127;16;25;15;0
26469;1;127;16;25;15;0
26479;1004;102;16;25;15;0
26481;970;102;16;25;15;0
26495;953;102;16;25;15;0
26512;593;352;15;25;15;0
26517;609;352;15;25;15;0
26519;936;102;16;25;15;0
26522;641;352;15;25;15;0
26524;919;102;16;25;15;0
26525;902;102;16;25;15;0
26528;689;352;15;25;15;0
26564;705;352;15;25;15;0
26576;868;102;16;25;15;0
26579;851;102;16;25;15;0
26609;753;352;15;25;15;0
26619;800;102;16;25;15;0
26628;783;102;16;25;15;0
26657;801;352;15;25;15;0
26666;749;102;16;25;15;0
26680;715;102;16;25;15;0
26681;698;102;16;25;15;0
26684;664;102;16;25;15;0
26691;647;102;16;25;15;0
26696;613;102;16;25;15;0
26800;596;102;16;25;15;0
26820;579;102;16;25;15;0
26834;562;102;16;25;15;0
26842;961;352;15;25;15;0
26862;545;102;16;25;15;0
26908;528;102;16;25;15;0
26989;511;102;16;25;15;0
26997;477;102;16;25;15;0
27005;460;102;16;25;15;0
27010;426;102;16;25;15;0
27083;358;102;16;25;15;0
27084;341;102;16;25;15;0
27096;324;102;16;25;15;0
27161;307;102;16;25;15;0
27169;290;102;16;25;15;0
27177;145;377;15;25;15;0
27178;273;102;16;25;15;0
27231;222;102;16;25;15;0
27424;193;377;15;25;15;0
27425;188;102;16;25;15;0
27442;225;377;15;25;15;0
27468;241;377;15;25;15;0
27475;154;102;16;25;15;0
27490;273;377;15;25;15;0
27491;289;377;15;25;15;0
27494;137;102;16;25;15;0
27497;103;102;16;25;15;0
27503;337;377;15;25;15;0
27507;69;102;16;25;15;0
27508;52;102;16;25;15;0
27515;35;102;16;25;15;0
27530;18;102;16;25;15;0
27531;417;377;15;25;15;0
27572;433;377;15;25;15;0
27573;1004;77;16;25;15;0
27578;953;77;16;25;15;0
27579;936;77;16;25;15;0
27583;497;377;15;25;15;0
27597;513;377;15;25;15;0
27598;529;377;15;25;15;0
27602;545;377;15;25;15;0
27604;561;377;15;25;15;0
27611;577;377;15;25;15;0
27663;902;77;16;25;15;0
27665;868;77;16;25;15;0
27671;625;377;15;25;15;0
27700;834;77;16;25;15;0
27703;800;77;16;25;15;0
27704;783;77;16;25;15;0
27713;689;377;15;25;15;0
27714;766;77;16;25;15;0
27735;721;377;15;25;15;0
27738;737;377;15;25;15;0
27770;732;77;16;25;15;0
27784;769;377;15;25;15;0
27788;785;377;15;25;15;0
27810;664;77;16;25;15;0
27833;817;377;15;25;15;0
27835;833;377;15;25;15;0
27836;849;377;15;25;15;0
27841;865;377;15;25;15;0
27849;881;377;15;25;15;0
27861;630;77;16;25;15;0
27873;913;377;15;25;15;0
27874;929;377;15;25;15;0
27875;945;377;15;25;15;0
27880;961;377;15;25;15;0
27888;613;77;16;25;15;0
27915;993;377;15;25;15;0
27927;579;77;16;25;15;0
27963;17;402;15;25;15;0
27966;528;77;16;25;15;0
27969;49;402;15;25;15;0
27972;65;402;15;25;15;0
27973;81;402;15;25;15;0
28014;97;402;15;25;15;0
28020;511;77;16;25;15;0
28023;129;402;15;25;15;0
28040;145;402;15;25;15;0
28057;477;77;16;25;15;0
28082;460;77;16;25;15;0
28107;409;77;16;25;15;0
28129;392;77;16;25;15;0
28145;225;402;15;25;15;0
28149;241;402;15;25;15;0
28151;257;402;15;25;15;0
28155;273;402;15;25;15;0
28165;289;402;15;25;15;0
28167;305;402;15;25;15;0
28168;321;402;15;25;15;0
28187;358;77;16;25;15;0
28193;353;402;15;25;15;0
28201;369;402;15;25;15;0
28204;385;402;15;25;15;0
28271;401;402;15;25;15;0
28288;417;402;15;25;15;0
28304;341;77;16;25;15;0
28310;449;402;15;25;15;0
28342;307;77;16;25;15;0
28357;481;402;15;25;15;0
28381;497;402;15;25;15;0
28404;513;402;15;25;15;0
28418;273;77;16;25;15;0
28436;545;402;15;25;15;0
28500;154;77;16;25;15;0
28526;577;402;15;25;15;0
28528;103;77;16;25;15;0
28608;86;77;16;25;15;0
28611;35;77;16;25;15;0
28641;641;402;15;25;15;0
28734;657;402;15;25;15;0
28779;673;402;15;25;15;0
28783;689;402;15;25;15;0
28784;705;402;15;25;15;0
28797;18;77;16;25;15;0
28809;737;402;15;25;15;0
28814;902;52;16;25;15;0
28845;769;402;15;25;15;0
28857;785;402;15;25;15;0
28872;801;402;15;25;15;0
28937;817;402;15;25;15;0
28961;885;52;16;25;15;0
28982;849;402;15;25;15;0
28988;865;402;15;25;15;0
29017;881;402;15;25;15;0
29031;897;402;15;25;15;0
29087;913;402;15;25;15;0
29105;868;52;16;25;15;0
29123;945;402;15;25;15;0
29158;961;402;15;25;15;0
29190;851;52;16;25;15;0
29238;993;402;15;25;15;0
29255;1;427;15;25;15;0
29256;17;427;15;25;15;0
29273;33;427;15;25;15;0
29282;49;427;15;25;15;0
29289;65;427;15;25;15;0
29298;81;427;15;25;15;0
29305;97;427;15;25;15;0
29344;834;52;16;25;15;0
29359;129;427;15;25;15;0
29366;145;427;15;25;15;0
29378;161;427;15;25;15;0
29420;177;427;15;25;15;0
29421;800;52;16;25;15;0
29483;209;427;15;25;15;0
29508;732;52;16;25;15;0
29539;241;427;15;25;15;0
29554;257;427;15;25;15;0
29575;273;427;15;25;15;0
29577;289;427;15;25;15;0
29579;305;427;15;25;15;0
29694;715;52;16;25;15;0
29699;664;52;16;25;15;0
29702;630;52;16;25;15;0
29872;596;52;16;25;15;0
29976;385;427;15;25;15;0
29983;401;427;15;25;15;0
29987;417;427;15;25;15;0
29992;433;427;15;25;15;0
30001;1009;452;14;25;15;1
30003;1009;427;14;25;15;1
30007;481;427;15;25;15;0
30010;1009;402;14;25;15;1
30011;513;427;15;25;15;0
30028;529;427;15;25;15;0
30033;545;427;15;25;15;0
30053;511;52;16;25;15;0
30058;477;52;16;25;15;0
30064;593;427;15;25;15;0
30097;443;52;16;25;15;0
30149;625;427;15;25;15;0
30151;641;427;15;25;15;0
30171;657;427;15;25;15;0
30274;392;52;16;25;15;0
30330;689;427;15;25;15;0
30331;375;52;16;25;15;0
30333;782;552;13;25;15;1
30334;737;427;15;25;15;0
30340;753;427;15;25;15;0
30342;769;427;15;25;15;0
30382;785;427;15;25;15;0
30410;358;52;16;25;15;0
30423;341;52;16;25;15;0
30427;833;427;15;25;15;0
30436;849;427;15;25;15;0
30446;838;552;13;25;15;1
30452;881;427;15;25;15;0
30456;897;427;15;25;15;0
30475;913;427;15;25;15;0
30495;929;427;15;25;15;0
30496;307;52;16;25;15;0
30524;290;52;16;25;15;0
30528;977;427;15;25;15;0
30636;993;427;15;25;15;0
30643;1;452;15;25;15;0
30693;17;452;15;25;15;0
30701;256;52;16;25;15;0
30707;49;452;15;25;15;0
30722;239;52;16;25;15;0
30740;81;452;15;25;15;0
30741;97;452;15;25;15;0
30772;188;52;16;25;15;0
30828;129;452;15;25;15;0
30906;145;452;15;25;15;0
30952;171;52;16;25;15;0
31034;154;52;16;25;15;0
31036;193;452;15;25;15;0
31038;209;452;15;25;15;0
31048;225;452;15;25;15;0
31062;241;452;15;25;15;0
31070;257;452;15;25;15;0
31085;52;52;16;25;15;0
31105;35;52;16;25;15;0
31109;18;52;16;25;15;0
31119;321;452;15;25;15;0
31168;1;52;16;25;15;0
31169;1004;27;16;25;15;0
31185;987;27;16;25;15;0
31186;385;452;15;25;15;0
31192;953;27;16;25;15;0
31209;936;27;16;25;15;0
31216;433;452;15;25;15;0
31227;449;452;15;25;15;0
31243;465;452;15;25;15;0
31246;851;27;16;25;15;0
31278;497;452;15;25;15;0
31292;800;27;16;25;15;0
31309;783;27;16;25;15;0
31311;766;27;16;25;15;0
31348;561;452;15;25;15;0
31350;749;27;16;25;15;0
31354;593;452;15;25;15;0
31361;609;452;15;25;15;0
31435;625;452;15;25;15;0
31452;732;27;16;25;15;0
31456;657;452;15;25;15;0
31471;673;452;15;25;15;0
31478;689;452;15;25;15;0
31505;715;27;16;25;15;0
31526;721;452;15;25;15;0
31532;737;452;15;25;15;0
31558;753;452;15;25;15;0
31561;769;452;15;25;15;0
31563;785;452;15;25;15;0
31568;801;452;15;25;15;0
31572;817;452;15;25;15;0
31574;698;27;16;25;15;0
31639;849;452;15;25;15;0
31649;865;452;15;25;15;0
31665;881;452;15;25;15;0
31680;897;452;15;25;15;0
31684;664;27;16;25;15;0
31689;929;452;15;25;15;0
31777;945;452;15;25;15;0
31840;961;452;15;25;15;0
31881;977;452;15;25;15;0
31896;647;27;16;25;15;0
31934;1;477;15;25;15;0
31958;17;477;15;25;15;0
31992;33;477;15;25;15;0
31995;49;477;15;25;15;0
32000;630;27;16;25;15;0
32004;81;477;15;25;15;0
32005;97;477;15;25;15;0
32013;113;477;15;25;15;0
32020;129;477;15;25;15;0
32025;596;27;16;25;15;0
32026;528;27;16;25;15;0
32032;177;477;15;25;15;0
32048;193;477;15;25;15;0
32066;477;27;16;25;15;0
32068;225;477;15;25;15;0
32070;241;477;15;25;15;0
32076;257;477;15;25;15;0
32080;273;477;15;25;15;0
32102;460;27;16;25;15;0
32113;305;477;15;25;15;0
32117;321;477;15;25;15;0
32118;337;477;15;25;15;0
32153;443;27;16;25;15;0
32154;369;477;15;25;15;0
32191;385;477;15;25;15;0
32202;401;477;15;25;15;0
32207;409;27;16;25;15;0
32209;392;27;16;25;15;0
32218;358;27;16;25;15;0
32224;465;477;15;25;15;0
32232;481;477;15;25;15;0
32244;324;27;16;25;15;0
32257;307;27;16;25;15;0
32260;290;27;16;25;15;0
32302;256;27;16;25;15;0
32318;239;27;16;25;15;0
32321;222;27;16;25;15;0
32566;593;477;15;25;15;0
32618;609;477;15;25;15;0
32622;625;477;15;25;15;0
32624;641;477;15;25;15;0
32626;657;477;15;25;15;0
32650;673;477;15;25;15;0
32654;205;27;16;25;15;0
32676;705;477;15;25;15;0
32680;188;27;16;25;15;0
32681;171;27;16;25;15;0
32701;753;477;15;25;15;0
32722;769;477;15;25;15;0
32763;785;477;15;25;15;0
32769;801;477;15;25;15;0
32771;817;477;15;25;15;0
32773;833;477;15;25;15;0
32784;849;477;15;25;15;0
32819;865;477;15;25;15;0
32854;881;477;15;25;15;0
32862;1009;327;14;25;15;1
32884;913;477;15;25;15;0
32887;154;27;16;25;15;0
32905;1009;302;14;25;15;1
32908;961;477;15;25;15;0
32930;977;477;15;25;15;0
32937;993;477;15;25;15;0
32946;137;27;16;25;15;0
32963;1009;277;14;25;15;1
32966;33;502;15;25;15;0
32972;49;502;15;25;15;0
32990;65;502;15;25;15;0
33012;81;502;15;25;15;0
33016;97;502;15;25;15;0
33021;113;502;15;25;15;0
33032;86;27;16;25;15;0
33050;145;502;15;25;15;0
33073;161;502;15;25;15;0
33104;177;502;15;25;15;0
33109;193;502;15;25;15;0
33136;209;502;15;25;15;0
33145;225;502;15;25;15;0
33180;52;27;16;25;15;0
33192;257;502;15;25;15;0
33235;35;27;16;25;15;0
33251;1009;252;14;25;15;1
33256;18;27;16;25;15;0
33258;908;552;13;25;15;1
33261;1;27;16;25;15;0
33268;353;502;15;25;15;0
33288;1004;2;16;25;15;0
33292;385;502;15;25;15;0
33310;401;502;15;25;15;0
33311;417;502;15;25;15;0
33337;987;2;16;25;15;0
33391;449;502;15;25;15;0
33394;936;2;16;25;15;0
33455;902;2;16;25;15;0
33457;817;2;16;25;15;0
33464;513;502;15;25;15;0
33509;529;502;15;25;15;0
33510;545;502;15;25;15;0
33590;783;2;16;25;15;0
33609;715;2;16;25;15;0
33624;593;502;15;25;15;0
33655;609;502;15;25;15;0
33740;625;502;15;25;15;0
33747;647;2;16;25;15;0
33775;657;502;15;25;15;0
33853;613;2;16;25;15;0
33865;579;2;16;25;15;0
33879;705;502;15;25;15;0
34101;545;2;16;25;15;0
34180;737;502;15;25;15;0
34220;528;2;16;25;15;0
34384;769;502;15;25;15;0
34394;785;502;15;25;15;0
34411;494;2;16;25;15;0
34425;817;502;15;25;15;0
34509;833;502;15;25;15;0
34521;849;502;15;25;15;0
34542;460;2;16;25;15;0
34588;443;2;16;25;15;0
34678;375;2;16;25;15;0
34701;913;502;15;25;15;0
34880;929;502;15;25;15;0
34892;945;502;15;25;15;0
34899;961;502;15;25;15;0
34903;977;502;15;25;15;0
34909;993;502;15;25;15;0
34913;1;527;15;25;15;0
34915;358;2;16;25;15;0
34920;341;2;16;25;15;0
34987;290;2;16;25;15;0
35009;239;2;16;25;15;0
35010;222;2;16;25;15;0
35013;97;527;15;25;15;0
35023;205;2;16;25;15;0
35029;188;2;16;25;15;0
35036;145;527;15;25;15;0
35069;161;527;15;25;15;0
35079;137;2;16;25;15;0
35090;120;2;16;25;15;0
35186;86;2;16;25;15;0
35199;225;527;15;25;15;0
35201;241;527;15;25;15;0
35206;69;2;16;25;15;0
35207;273;527;15;25;15;0
35211;289;527;15;25;15;0
35222;52;2;16;25;15;0
35226;321;527;15;25;15;0
35239;337;527;15;25;15;0
35242;353;527;15;25;15;0
35251;18;2;16;25;15;0
35282;385;527;15;25;15;0
35299;401;527;15;25;15;0
35302;417;527;15;25;15;0
35328;433;527;15;25;15;0
35336;449;527;15;25;15;0
35342;465;527;15;25;15;0
35347;481;527;15;25;15;0
35352;732;177;16;25;15;0
35370;513;527;15;25;15;0
35373;529;527;15;25;15;0
35377;321;502;15;25;15;0
35379;289;502;15;25;15;0
35388;17;502;15;25;15;0
35413;945;477;15;25;15;0
35422;897;477;15;25;15;0
35430;324;52;16;25;15;0
35433;721;427;15;25;15;0
35440;497;427;15;25;15;0
35441;465;427;15;25;15;0
35463;562;52;16;25;15;0
35465;205;127;16;25;15;0
35469;273;127;16;25;15;0
35475;97;352;15;25;15;0
35477;865;327;15;25;15;0
35480;596;127;16;25;15;0
35486;358;177;16;25;15;0
35488;426;177;16;25;15;0
35492;766;177;16;25;15;0
35500;868;177;16;25;15;0
35501;987;202;16;25;15;0
35504;145;227;15;25;15;0
35519;161;227;15;25;15;0
35527;936;202;16;25;15;0
35531;177;227;15;25;15;0
35613;902;202;16;25;15;0
35672;885;202;16;25;15;0
35676;868;202;16;25;15;0
35686;851;202;16;25;15;0
35696;834;202;16;25;15;0
35703;353;227;15;25;15;0
35937;307;202;16;25;15;0
35946;256;202;16;25;15;0
36000;881;227;15;25;15;0
36001;433;252;15;25;15;0
36008;800;177;16;25;15;0
36009;783;177;16;25;15;0
36012;647;177;16;25;15;0
36015;630;177;16;25;15;0
36020;919;152;16;25;15;0
36023;337;302;15;25;15;0
36024;497;302;15;25;15;0
36027;657;302;15;25;15;0
36039;673;302;15;25;15;0
36062;241;352;15;25;15;0
36066;120;127;16;25;15;0
36074;657;352;15;25;15;0
36077;885;102;16;25;15;0
36104;721;352;15;25;15;0
36196;834;102;16;25;15;0
36208;817;102;16;25;15;0
36212;766;102;16;25;15;0
36215;817;352;15;25;15;0
36229;732;102;16;25;15;0
36234;833;352;15;25;15;0
36259;681;102;16;25;15;0
36275;865;352;15;25;15;0
36321;881;352;15;25;15;0
36335;630;102;16;25;15;0
36339;913;352;15;25;15;0
36362;945;352;15;25;15;0
36367;494;102;16;25;15;0
36523;97;377;15;25;15;0
36554;113;377;15;25;15;0
36557;129;377;15;25;15;0
36562;161;377;15;25;15;0
36578;205;102;16;25;15;0
36605;171;102;16;25;15;0
36637;120;102;16;25;15;0
36649;321;377;15;25;15;0
36650;385;377;15;25;15;0
36763;401;377;15;25;15;0
36785;970;77;16;25;15;0
36794;481;377;15;25;15;0
36796;705;377;15;25;15;0
36814;698;77;16;25;15;0
36817;897;377;15;25;15;0
36820;596;77;16;25;15;0
36855;562;77;16;25;15;0
36861;545;77;16;25;15;0
36864;33;402;15;25;15;0
36865;113;402;15;25;15;0
36867;494;77;16;25;15;0
36870;177;402;15;25;15;0
36879;443;77;16;25;15;0
36884;426;77;16;25;15;0
36889;324;77;16;25;15;0
36890;256;77;16;25;15;0
36895;239;77;16;25;15;0
36896;222;77;16;25;15;0
36899;205;77;16;25;15;0
36914;188;77;16;25;15;0
36920;171;77;16;25;15;0
36930;137;77;16;25;15;0
36933;120;77;16;25;15;0
36938;609;402;15;25;15;0
36939;52;77;16;25;15;0
36942;1;77;16;25;15;0
36947;817;52;16;25;15;0
36948;749;52;16;25;15;0
36949;698;52;16;25;15;0
36960;613;52;16;25;15;0
36969;579;52;16;25;15;0
36974;545;52;16;25;15;0
36984;426;52;16;25;15;0
36986;409;52;16;25;15;0
37034;705;427;15;25;15;0
37048;817;427;15;25;15;0
37070;945;427;15;25;15;0
37096;961;427;15;25;15;0
37117;273;52;16;25;15;0
37197;65;452;15;25;15;0
37204;161;452;15;25;15;0
37237;137;52;16;25;15;0
37239;120;52;16;25;15;0
37240;103;52;16;25;15;0
37266;86;52;16;25;15;0
37276;69;52;16;25;15;0
37320;289;452;15;25;15;0
37324;305;452;15;25;15;0
37325;337;452;15;25;15;0
37326;353;452;15;25;15;0
37327;369;452;15;25;15;0
37329;970;27;16;25;15;0
37341;401;452;15;25;15;0
37347;417;452;15;25;15;0
37444;919;27;16;25;15;0
37467;902;27;16;25;15;0
37504;885;27;16;25;15;0
37507;834;27;16;25;15;0
37549;817;27;16;25;15;0
37628;529;452;15;25;15;0
37676;577;452;15;25;15;0
37682;641;452;15;25;15;0
37723;705;452;15;25;15;0
37749;833;452;15;25;15;0
37857;913;452;15;25;15;0
37912;993;452;15;25;15;0
37969;65;477;15;25;15;0
38263;613;27;16;25;15;0
38281;331;552;14;25;15;1
38283;361;552;14;25;15;1
38289;316;552;14;25;15;1
38291;226;552;14;25;15;1
38306;211;552;14;25;15;1
38343;1009;227;14;25;15;1
38360;121;552;14;25;15;1
38450;145;477;15;25;15;0
38459;579;27;16;25;15;0
38477;562;27;16;25;15;0
38480;545;27;16;25;15;0
38491;161;477;15;25;15;0
38498;511;27;16;25;15;0
38500;494;27;16;25;15;0
38512;209;477;15;25;15;0
38522;289;477;15;25;15;0
38525;353;477;15;25;15;0
38538;426;27;16;25;15;0
38542;417;477;15;25;15;0
38548;433;477;15;25;15;0
38555;375;27;16;25;15;0
38556;449;477;15;25;15;0
38560;341;27;16;25;15;0
38587;497;477;15;25;15;0
38596;513;477;15;25;15;0
38597;529;477;15;25;15;0
38598;273;27;16;25;15;0
38609;545;477;15;25;15;0
38626;561;477;15;25;15;0
38627;577;477;15;25;15;0
38632;689;477;15;25;15;0
38634;721;477;15;25;15;0
38640;737;477;15;25;15;0
38642;929;477;15;25;15;0
38647;1;502;15;25;15;0
38651;120;27;16;25;15;0
38663;103;27;16;25;15;0
38666;129;502;15;25;15;0
38695;69;27;16;25;15;0
38738;241;502;15;25;15;0
38745;273;502;15;25;15;0
38750;305;502;15;25;15;0
38754;337;502;15;25;15;0
38899;369;502;15;25;15;0
38911;433;502;15;25;15;0
38913;970;2;16;25;15;0
38914;953;2;16;25;15;0
38915;465;502;15;25;15;1
38917;919;2;16;25;15;0
38918;481;502;15;25;15;0
38928;885;2;16;25;15;0
38929;868;2;16;25;15;0
38936;851;2;16;25;15;0
38957;834;2;16;25;15;0
38972;497;502;15;25;15;0
38988;800;2;16;25;15;0
38989;561;502;15;25;15;0
38996;766;2;16;25;15;0
38997;749;2;16;25;15;0
39000;732;2;16;25;15;0
39006;577;502;15;25;15;0
39015;698;2;16;25;15;0
39080;681;2;16;25;15;0
39131;664;2;16;25;15;0
39135;641;502;15;25;15;0
39154;630;2;16;25;15;0
39164;673;502;15;25;15;0
39165;596;2;16;25;15;0
39166;689;502;15;25;15;0
39178;562;2;16;25;15;0
39208;721;502;15;25;15;0
39318;753;502;15;25;15;0
39321;511;2;16;25;15;0
39340;801;502;15;25;15;0
39364;477;2;16;25;15;0
39366;865;502;15;25;15;0
39378;881;502;15;25;15;0
39438;426;2;16;25;15;0
39442;409;2;16;25;15;0
39443;392;2;16;25;15;0
39514;897;502;15;25;15;0
39592;17;527;15;25;15;0
39640;33;527;15;25;15;0
39658;324;2;16;25;15;0
39661;307;2;16;25;15;0
39740;49;527;15;25;15;0
39746;273;2;16;25;15;0
39764;256;2;16;25;15;0
39854;65;527;15;25;15;0
40165;81;527;15;25;15;0
40180;113;527;15;25;15;0
40199;129;527;15;25;15;0
40644;171;2;16;25;15;0
40658;154;2;16;25;15;0
40665;177;527;15;25;15;0
40723;193;527;15;25;15;0
40736;103;2;16;25;15;0
40763;209;527;15;25;15;0
65281;156;627;5;25;15;5
65284;368;602;9;25;15;3
65285;936;552;13;25;15;1
65286;1;577;12;25;15;2
65288;910;602;7;25;15;9
65289;72;627;6;25;15;0
65290;331;577;11;25;15;2
65291;53;577;12;25;15;2
65295;257;527;15;25;15;0
65296;319;577;11;25;15;2
65297;65;627;6;25;15;4
65298;760;577;10;25;15;3
65299;738;577;10;25;15;3
65300;727;577;10;25;15;2
65301;716;577;10;25;15;3
65302;307;577;11;25;15;2
65303;694;577;10;25;15;3
65304;672;577;10;25;15;3
65305;650;577;10;25;15;3
65306;216;627;4;25;15;6
65309;92;577;12;25;15;2
65311;568;602;9;25;15;4
65313;118;577;12;25;15;2
65314;588;602;9;25;15;4
65315;131;577;12;25;15;1
65316;157;577;12;25;15;2
65317;578;602;9;25;15;3
65318;626;602;8;25;15;4
65319;726;552;13;25;15;1
65320;283;577;11;25;15;2
65321;226;627;4;25;15;6
65322;998;602;7;25;15;3
65323;295;577;11;25;15;3
65324;680;602;8;25;15;4
65325;305;527;15;25;15;0
65326;391;577;11;25;15;2
65327;31;552;14;25;15;1
65328;528;602;9;25;15;4
65329;61;552;14;25;15;1
65330;439;577;11;25;15;3
65331;468;602;9;25;15;3
65332;415;577;11;25;15;2
65333;403;577;11;25;15;2
65334;170;577;12;25;15;2
65335;35;2;16;25;15;0
65336;390;552;13;25;15;1
65337;222;577;12;25;15;2
65338;451;577;11;25;15;2
65344;180;627;5;25;15;5
65345;358;602;9;25;15;3
65346;562;577;10;25;15;3
65347;328;602;9;25;15;3
65348;617;577;10;25;15;2
65349;268;602;9;25;15;3
65350;1;627;7;25;15;4
65351;628;577;10;25;15;3
65352;806;602;8;25;15;4
65353;191;627;4;25;15;6
65354;30;627;6;25;15;4
65355;770;602;8;25;15;4
65356;236;627;3;25;15;6
65357;544;552;13;25;15;1
65358;761;602;8;25;15;4
65359;892;577;10;25;15;3
65360;936;577;10;25;15;3
65361;969;577;10;25;15;2
65362;9;627;6;25;15;5
65363;974;602;7;25;15;4
65364;982;602;7;25;15;4
65365;671;602;8;25;15;4
65366;258;602;9;25;15;3
65367;183;577;12;25;15;2
65368;238;602;9;25;15;3
65369;548;602;9;25;15;3
65370;698;602;8;25;15;4
65374;369;527;15;25;15;0
65381;23;627;6;25;10;2
65383;788;602;8;25;10;1
65384;797;602;8;25;10;1
65388;815;602;8;25;10;1
65390;653;602;8;25;10;1
65391;635;602;8;25;10;1
65392;881;577;10;25;10;0
65393;958;577;10;25;10;0
65398;991;577;10;25;10;0
65399;507;577;10;25;10;0
65400;639;577;10;25;10;0
65402;716;602;8;25;10;1
65404;914;577;10;25;10;0
65405;705;577;10;25;10;0
65406;308;602;9;25;10;0
65407;398;602;9;25;10;1
65408;551;577;10;25;10;0
65409;540;577;10;25;10;0
65411;518;577;10;25;10;0
65412;418;602;9;25;10;1
65413;485;577;10;25;10;0
65417;508;602;9;25;10;0
65418;606;577;10;25;10;0
65419;558;602;9;25;10;1
65420;478;602;9;25;10;1
65421;771;577;10;25;10;0
65423;793;577;10;25;10;0
65424;824;602;8;25;10;1
65426;122;602;10;25;10;0
65430;617;602;8;25;10;1
65431;228;602;9;25;10;1
65432;662;602;8;25;10;1
65433;45;602;10;25;10;0
65435;851;602;8;25;10;1
65436;318;602;9;25;10;1
65437;12;602;10;25;10;0
65438;918;602;7;25;10;0
65439;1006;602;7;25;10;0
