"x12y16pxMaruMonica.ttf";16;False;False;0;0;1;1
26126;673;189;13;17;11;0
26132;687;189;13;17;11;0
26143;701;189;13;17;11;0
26144;715;189;13;17;11;0
26152;729;189;13;17;11;0
26172;743;189;13;17;11;0
26178;757;189;13;17;11;0
26217;771;189;13;17;11;0
26222;785;189;13;17;11;0
26223;799;189;13;17;11;0
26228;813;189;13;17;11;0
26230;827;189;13;17;11;0
26247;841;189;13;17;11;0
26262;855;189;13;17;11;0
26263;869;189;13;17;11;0
26286;883;189;13;17;11;0
26292;897;189;13;17;11;0
26354;911;189;13;17;11;0
26356;925;189;13;17;11;0
26360;939;189;13;17;11;0
26367;953;189;13;17;11;0
26368;967;189;13;17;11;0
26376;981;189;13;17;11;0
26377;995;189;13;17;11;0
26381;1009;189;13;17;11;0
26395;1;206;13;17;11;0
26397;15;206;13;17;11;0
26399;29;206;13;17;11;0
26408;43;206;13;17;11;0
26410;57;206;13;17;11;0
26411;71;206;13;17;11;0
26412;85;206;13;17;11;0
26413;99;206;13;17;11;0
26426;113;206;13;17;11;0
26448;127;206;13;17;11;0
26454;141;206;13;17;11;0
26463;155;206;13;17;11;0
26465;169;206;13;17;11;0
26469;183;206;13;17;11;0
26479;197;206;13;17;11;0
26481;211;206;13;17;11;0
26495;225;206;13;17;11;0
26512;239;206;13;17;11;0
26517;253;206;13;17;11;0
26519;267;206;13;17;11;0
26522;281;206;13;17;11;0
26524;295;206;13;17;11;0
26525;309;206;13;17;11;0
26528;323;206;13;17;11;0
26564;337;206;13;17;11;0
26576;351;206;13;17;11;0
26579;365;206;13;17;11;0
26609;379;206;13;17;11;0
26619;393;206;13;17;11;0
26628;407;206;13;17;11;0
26657;421;206;13;17;11;0
26666;435;206;13;17;11;0
26680;449;206;13;17;11;0
26681;463;206;13;17;11;0
26684;477;206;13;17;11;0
26691;491;206;13;17;11;0
26696;505;206;13;17;11;0
26800;519;206;13;17;11;0
26820;533;206;13;17;11;0
26834;547;206;13;17;11;0
26842;561;206;13;17;11;0
26862;575;206;13;17;11;0
26908;589;206;13;17;11;0
26989;603;206;13;17;11;0
26997;617;206;13;17;11;0
27005;631;206;13;17;11;0
27010;645;206;13;17;11;0
27083;659;206;13;17;11;0
27084;673;206;13;17;11;0
27096;687;206;13;17;11;0
27161;701;206;13;17;11;0
27169;715;206;13;17;11;0
27177;729;206;13;17;11;0
27178;743;206;13;17;11;0
27231;757;206;13;17;11;0
27424;771;206;13;17;11;0
27425;785;206;13;17;11;0
27442;799;206;13;17;11;0
27468;813;206;13;17;11;0
27475;827;206;13;17;11;0
27490;841;206;13;17;11;0
27491;855;206;13;17;11;0
27494;869;206;13;17;11;0
27497;883;206;13;17;11;0
27503;897;206;13;17;11;0
27507;911;206;13;17;11;0
27508;925;206;13;17;11;0
27515;939;206;13;17;11;0
27530;953;206;13;17;11;0
27531;967;206;13;17;11;0
27572;981;206;13;17;11;0
27573;995;206;13;17;11;0
27578;1009;206;13;17;11;0
27579;1;223;13;17;11;0
27583;15;223;13;17;11;0
27597;29;223;13;17;11;0
27598;43;223;13;17;11;0
27602;57;223;13;17;11;0
27604;71;223;13;17;11;0
27611;85;223;13;17;11;0
27663;99;223;13;17;11;0
27665;113;223;13;17;11;0
27671;127;223;13;17;11;0
27700;141;223;13;17;11;0
27703;155;223;13;17;11;0
27704;169;223;13;17;11;0
27713;183;223;13;17;11;0
27714;197;223;13;17;11;0
27735;211;223;13;17;11;0
27738;225;223;13;17;11;0
27770;239;223;13;17;11;0
27784;253;223;13;17;11;0
27788;267;223;13;17;11;0
27810;281;223;13;17;11;0
27833;295;223;13;17;11;0
27835;309;223;13;17;11;0
27836;323;223;13;17;11;0
27841;337;223;13;17;11;0
27849;351;223;13;17;11;0
27861;365;223;13;17;11;0
27873;379;223;13;17;11;0
27874;393;223;13;17;11;0
27875;407;223;13;17;11;0
27880;421;223;13;17;11;0
27888;435;223;13;17;11;0
27915;449;223;13;17;11;0
27927;463;223;13;17;11;0
27963;477;223;13;17;11;0
27966;491;223;13;17;11;0
27969;505;223;13;17;11;0
27972;519;223;13;17;11;0
27973;533;223;13;17;11;0
28014;547;223;13;17;11;0
28020;561;223;13;17;11;0
28023;575;223;13;17;11;0
28040;589;223;13;17;11;0
28057;603;223;13;17;11;0
28082;617;223;13;17;11;0
28107;631;223;13;17;11;0
28129;645;223;13;17;11;0
28145;659;223;13;17;11;0
28149;673;223;13;17;11;0
28151;687;223;13;17;11;0
28155;701;223;13;17;11;0
28165;715;223;13;17;11;0
28167;729;223;13;17;11;0
28168;743;223;13;17;11;0
28187;757;223;13;17;11;0
28193;771;223;13;17;11;0
28201;785;223;13;17;11;0
28204;799;223;13;17;11;0
28271;813;223;13;17;11;0
28288;827;223;13;17;11;0
28304;841;223;13;17;11;0
28310;855;223;13;17;11;0
28342;869;223;13;17;11;0
28357;883;223;13;17;11;0
28381;897;223;13;17;11;0
28404;911;223;13;17;11;0
28418;925;223;13;17;11;0
28436;939;223;13;17;11;0
28500;953;223;13;17;11;0
28526;967;223;13;17;11;0
28528;981;223;13;17;11;0
28608;995;223;13;17;11;0
28611;1009;223;13;17;11;0
28641;1;240;13;17;11;0
28734;15;240;13;17;11;0
28779;29;240;13;17;11;0
28783;43;240;13;17;11;0
28784;57;240;13;17;11;0
28797;71;240;13;17;11;0
28809;85;240;13;17;11;0
28814;99;240;13;17;11;0
28845;113;240;13;17;11;0
28857;127;240;13;17;11;0
28872;141;240;13;17;11;0
28937;155;240;13;17;11;0
28961;169;240;13;17;11;0
28982;183;240;13;17;11;0
28988;197;240;13;17;11;0
29017;211;240;13;17;11;0
29031;225;240;13;17;11;0
29087;239;240;13;17;11;0
29105;253;240;13;17;11;0
29123;267;240;13;17;11;0
29158;281;240;13;17;11;0
29190;295;240;13;17;11;0
29238;309;240;13;17;11;0
29255;323;240;13;17;11;0
29256;337;240;13;17;11;0
29273;351;240;13;17;11;0
29282;365;240;13;17;11;0
29289;379;240;13;17;11;0
29298;393;240;13;17;11;0
29305;407;240;13;17;11;0
29344;421;240;13;17;11;0
29359;435;240;13;17;11;0
29366;449;240;13;17;11;0
29378;463;240;13;17;11;0
29420;477;240;13;17;11;0
29421;491;240;13;17;11;0
29483;505;240;13;17;11;0
29508;519;240;13;17;11;0
29539;533;240;13;17;11;0
29554;547;240;13;17;11;0
29575;561;240;13;17;11;0
29577;575;240;13;17;11;0
29579;589;240;13;17;11;0
29694;603;240;13;17;11;0
29699;617;240;13;17;11;0
29702;631;240;13;17;11;0
29872;645;240;13;17;11;0
29976;659;240;13;17;11;0
29983;673;240;13;17;11;0
29987;687;240;13;17;11;0
29992;701;240;13;17;11;0
30001;715;240;13;17;11;0
30003;729;240;13;17;11;0
30007;743;240;13;17;11;0
30010;757;240;13;17;11;0
30011;771;240;13;17;11;0
30028;785;240;13;17;11;0
30033;799;240;13;17;11;0
30053;813;240;13;17;11;0
30058;827;240;13;17;11;0
30064;841;240;13;17;11;0
30097;855;240;13;17;11;0
30149;869;240;13;17;11;0
30151;883;240;13;17;11;0
30171;897;240;13;17;11;0
30274;911;240;13;17;11;0
30330;925;240;13;17;11;0
30331;939;240;13;17;11;0
30333;953;240;13;17;11;0
30334;967;240;13;17;11;0
30340;981;240;13;17;11;0
30342;995;240;13;17;11;0
30382;1009;240;13;17;11;0
30410;1;257;13;17;11;0
30423;15;257;13;17;11;0
30427;29;257;13;17;11;0
30436;43;257;13;17;11;0
30446;57;257;13;17;11;0
30452;71;257;13;17;11;0
30456;85;257;13;17;11;0
30475;99;257;13;17;11;0
30495;113;257;13;17;11;0
30496;127;257;13;17;11;0
30524;141;257;13;17;11;0
30528;155;257;13;17;11;0
30636;169;257;13;17;11;0
30643;183;257;13;17;11;0
30693;197;257;13;17;11;0
30701;211;257;13;17;11;0
30707;225;257;13;17;11;0
30722;239;257;13;17;11;0
30740;253;257;13;17;11;0
30741;267;257;13;17;11;0
30772;281;257;13;17;11;0
30828;295;257;13;17;11;0
30906;309;257;13;17;11;0
30952;323;257;13;17;11;0
31034;337;257;13;17;11;0
31036;351;257;13;17;11;0
31038;365;257;13;17;11;0
31048;379;257;13;17;11;0
31062;393;257;13;17;11;0
31070;407;257;13;17;11;0
31085;421;257;13;17;11;0
31105;435;257;13;17;11;0
31109;449;257;13;17;11;0
31119;463;257;13;17;11;0
31168;477;257;13;17;11;0
31169;491;257;13;17;11;0
31185;505;257;13;17;11;0
31186;519;257;13;17;11;0
31192;533;257;13;17;11;0
31209;547;257;13;17;11;0
31216;561;257;13;17;11;0
31227;575;257;13;17;11;0
31243;589;257;13;17;11;0
31246;603;257;13;17;11;0
31278;617;257;13;17;11;0
31292;631;257;13;17;11;0
31309;645;257;13;17;11;0
31311;659;257;13;17;11;0
31348;673;257;13;17;11;0
31350;687;257;13;17;11;0
31354;701;257;13;17;11;0
31361;715;257;13;17;11;0
31435;729;257;13;17;11;0
31452;743;257;13;17;11;0
31456;757;257;13;17;11;0
31471;771;257;13;17;11;0
31478;785;257;13;17;11;0
31505;799;257;13;17;11;0
31526;813;257;13;17;11;0
31532;827;257;13;17;11;0
31558;841;257;13;17;11;0
31561;855;257;13;17;11;0
31563;869;257;13;17;11;0
31568;883;257;13;17;11;0
31572;897;257;13;17;11;0
31574;911;257;13;17;11;0
31639;925;257;13;17;11;0
31649;939;257;13;17;11;0
31665;953;257;13;17;11;0
31680;967;257;13;17;11;0
31684;981;257;13;17;11;0
31689;995;257;13;17;11;0
31777;1009;257;13;17;11;0
31840;1;274;13;17;11;0
31881;15;274;13;17;11;0
31896;29;274;13;17;11;0
31934;43;274;13;17;11;0
31958;57;274;13;17;11;0
31992;71;274;13;17;11;0
31995;85;274;13;17;11;0
32000;99;274;13;17;11;0
32004;113;274;13;17;11;0
32005;127;274;13;17;11;0
32013;141;274;13;17;11;0
32020;155;274;13;17;11;0
32025;169;274;13;17;11;0
32026;183;274;13;17;11;0
32032;197;274;13;17;11;0
32048;211;274;13;17;11;0
32066;225;274;13;17;11;0
32068;239;274;13;17;11;0
32070;253;274;13;17;11;0
32076;267;274;13;17;11;0
32080;281;274;13;17;11;0
32102;295;274;13;17;11;0
32113;309;274;13;17;11;0
32117;323;274;13;17;11;0
32118;337;274;13;17;11;0
32153;351;274;13;17;11;0
32154;365;274;13;17;11;0
32191;379;274;13;17;11;0
32202;393;274;13;17;11;0
32207;407;274;13;17;11;0
32209;421;274;13;17;11;0
32218;435;274;13;17;11;0
32224;449;274;13;17;11;0
32232;463;274;13;17;11;0
32244;477;274;13;17;11;0
32257;491;274;13;17;11;0
32260;505;274;13;17;11;0
32302;519;274;13;17;11;0
32318;533;274;13;17;11;0
32321;547;274;13;17;11;0
32566;561;274;13;17;11;0
32618;575;274;13;17;11;0
32622;589;274;13;17;11;0
32624;603;274;13;17;11;0
32626;617;274;13;17;11;0
32650;631;274;13;17;11;0
32654;645;274;13;17;11;0
32676;659;274;13;17;11;0
32680;673;274;13;17;11;0
32681;687;274;13;17;11;0
32701;701;274;13;17;11;0
32722;715;274;13;17;11;0
32763;729;274;13;17;11;0
32769;743;274;13;17;11;0
32771;757;274;13;17;11;0
32773;771;274;13;17;11;0
32784;785;274;13;17;11;0
32819;799;274;13;17;11;0
32854;813;274;13;17;11;0
32862;827;274;13;17;11;0
32884;841;274;13;17;11;0
32887;855;274;13;17;11;0
32905;869;274;13;17;11;0
32908;883;274;13;17;11;0
32930;897;274;13;17;11;0
32937;911;274;13;17;11;0
32946;925;274;13;17;11;0
32963;939;274;13;17;11;0
32966;953;274;13;17;11;0
32972;967;274;13;17;11;0
32990;981;274;13;17;11;0
33012;995;274;13;17;11;0
33016;1009;274;13;17;11;0
33021;1;291;13;17;11;0
33032;15;291;13;17;11;0
33050;29;291;13;17;11;0
33073;43;291;13;17;11;0
33104;57;291;13;17;11;0
33109;71;291;13;17;11;0
33136;85;291;13;17;11;0
33145;99;291;13;17;11;0
33180;113;291;13;17;11;0
33192;127;291;13;17;11;0
33235;141;291;13;17;11;0
33251;155;291;13;17;11;0
33256;169;291;13;17;11;0
33258;183;291;13;17;11;0
33261;197;291;13;17;11;0
33268;211;291;13;17;11;0
33288;225;291;13;17;11;0
33292;239;291;13;17;11;0
33310;253;291;13;17;11;0
33311;267;291;13;17;11;0
33337;281;291;13;17;11;0
33391;295;291;13;17;11;0
33394;309;291;13;17;11;0
33455;323;291;13;17;11;0
33457;337;291;13;17;11;0
33464;351;291;13;17;11;0
33509;365;291;13;17;11;0
33510;379;291;13;17;11;0
33590;393;291;13;17;11;0
33609;407;291;13;17;11;0
33624;421;291;13;17;11;0
33655;435;291;13;17;11;0
33740;449;291;13;17;11;0
33747;463;291;13;17;11;0
33775;477;291;13;17;11;0
33853;491;291;13;17;11;0
33865;505;291;13;17;11;0
33879;519;291;13;17;11;0
34101;533;291;13;17;11;0
34180;547;291;13;17;11;0
34220;561;291;13;17;11;0
34384;575;291;13;17;11;0
34394;589;291;13;17;11;0
34411;603;291;13;17;11;0
34425;617;291;13;17;11;0
34509;631;291;13;17;11;0
34521;645;291;13;17;11;0
34542;659;291;13;17;11;0
34588;673;291;13;17;11;0
34678;687;291;13;17;11;0
34701;701;291;13;17;11;0
34880;715;291;13;17;11;0
34892;729;291;13;17;11;0
34899;743;291;13;17;11;0
34903;757;291;13;17;11;0
34909;771;291;13;17;11;0
34913;785;291;13;17;11;0
34915;799;291;13;17;11;0
34920;813;291;13;17;11;0
34987;827;291;13;17;11;0
35009;841;291;13;17;11;0
35010;855;291;13;17;11;0
35013;869;291;13;17;11;0
35023;883;291;13;17;11;0
35029;897;291;13;17;11;0
35036;911;291;13;17;11;0
35069;925;291;13;17;11;0
35079;939;291;13;17;11;0
35090;953;291;13;17;11;0
35186;967;291;13;17;11;0
35199;981;291;13;17;11;0
35201;995;291;13;17;11;0
35206;1009;291;13;17;11;0
35207;1;308;13;17;11;0
35211;15;308;13;17;11;0
35222;29;308;13;17;11;0
35226;43;308;13;17;11;0
35239;57;308;13;17;11;0
35242;71;308;13;17;11;0
35251;85;308;13;17;11;0
35282;99;308;13;17;11;0
35299;113;308;13;17;11;0
35302;127;308;13;17;11;0
35328;141;308;13;17;11;0
35336;155;308;13;17;11;0
35342;169;308;13;17;11;0
35347;183;308;13;17;11;0
35352;197;308;13;17;11;0
35370;211;308;13;17;11;0
35373;225;308;13;17;11;0
35377;239;308;13;17;11;0
35379;253;308;13;17;11;0
35388;267;308;13;17;11;0
35413;281;308;13;17;11;0
35422;295;308;13;17;11;0
35430;309;308;13;17;11;0
35433;323;308;13;17;11;0
35440;337;308;13;17;11;0
35441;351;308;13;17;11;0
35463;365;308;13;17;11;0
35465;379;308;13;17;11;0
35469;393;308;13;17;11;0
35475;407;308;13;17;11;0
35477;421;308;13;17;11;0
35480;435;308;13;17;11;0
35486;449;308;13;17;11;0
35488;463;308;13;17;11;0
35492;477;308;13;17;11;0
35500;491;308;13;17;11;0
35501;505;308;13;17;11;0
35504;519;308;13;17;11;0
35519;533;308;13;17;11;0
35527;547;308;13;17;11;0
35531;561;308;13;17;11;0
35613;575;308;13;17;11;0
35672;589;308;13;17;11;0
35676;603;308;13;17;11;0
35686;617;308;13;17;11;0
35696;631;308;13;17;11;0
35703;645;308;13;17;11;0
35937;659;308;13;17;11;0
35946;673;308;13;17;11;0
36000;687;308;13;17;11;0
36001;701;308;13;17;11;0
36008;715;308;13;17;11;0
36009;729;308;13;17;11;0
36012;743;308;13;17;11;0
36015;757;308;13;17;11;0
36020;771;308;13;17;11;0
36023;785;308;13;17;11;0
36024;799;308;13;17;11;0
36027;813;308;13;17;11;0
36039;827;308;13;17;11;0
36062;841;308;13;17;11;0
36066;855;308;13;17;11;0
36074;869;308;13;17;11;0
36077;883;308;13;17;11;0
36104;897;308;13;17;11;0
36196;911;308;13;17;11;0
36208;925;308;13;17;11;0
36212;939;308;13;17;11;0
36215;953;308;13;17;11;0
36229;967;308;13;17;11;0
36234;981;308;13;17;11;0
36259;995;308;13;17;11;0
36275;1009;308;13;17;11;0
36321;1;325;13;17;11;0
36335;15;325;13;17;11;0
36339;29;325;13;17;11;0
36362;43;325;13;17;11;0
36367;57;325;13;17;11;0
36523;71;325;13;17;11;0
36554;85;325;13;17;11;0
36557;99;325;13;17;11;0
36562;113;325;13;17;11;0
36578;127;325;13;17;11;0
36605;141;325;13;17;11;0
36637;155;325;13;17;11;0
36649;169;325;13;17;11;0
36650;183;325;13;17;11;0
36763;197;325;13;17;11;0
36785;211;325;13;17;11;0
36794;225;325;13;17;11;0
36796;239;325;13;17;11;0
36814;253;325;13;17;11;0
36817;267;325;13;17;11;0
36820;281;325;13;17;11;0
36855;295;325;13;17;11;0
36861;309;325;13;17;11;0
36864;323;325;13;17;11;0
36865;337;325;13;17;11;0
36867;351;325;13;17;11;0
36870;365;325;13;17;11;0
36879;379;325;13;17;11;0
36884;393;325;13;17;11;0
36889;407;325;13;17;11;0
36890;421;325;13;17;11;0
36895;435;325;13;17;11;0
36896;449;325;13;17;11;0
36899;463;325;13;17;11;0
36914;477;325;13;17;11;0
36920;491;325;13;17;11;0
36930;505;325;13;17;11;0
36933;519;325;13;17;11;0
36938;533;325;13;17;11;0
36939;547;325;13;17;11;0
36942;561;325;13;17;11;0
36947;575;325;13;17;11;0
36948;589;325;13;17;11;0
36949;603;325;13;17;11;0
36960;617;325;13;17;11;0
36969;631;325;13;17;11;0
36974;645;325;13;17;11;0
36984;659;325;13;17;11;0
36986;673;325;13;17;11;0
37034;687;325;13;17;11;0
37048;701;325;13;17;11;0
37070;715;325;13;17;11;0
37096;729;325;13;17;11;0
37117;743;325;13;17;11;0
37197;757;325;13;17;11;0
37204;771;325;13;17;11;0
37237;785;325;13;17;11;0
37239;799;325;13;17;11;0
37240;813;325;13;17;11;0
37266;827;325;13;17;11;0
37276;841;325;13;17;11;0
37320;855;325;13;17;11;0
37324;869;325;13;17;11;0
37325;883;325;13;17;11;0
37326;897;325;13;17;11;0
37327;911;325;13;17;11;0
37329;925;325;13;17;11;0
37341;939;325;13;17;11;0
37347;953;325;13;17;11;0
37444;967;325;13;17;11;0
37467;981;325;13;17;11;0
37504;995;325;13;17;11;0
37507;1009;325;13;17;11;0
37549;1;342;13;17;11;0
37628;15;342;13;17;11;0
37676;29;342;13;17;11;0
37682;43;342;13;17;11;0
37723;57;342;13;17;11;0
37749;71;342;13;17;11;0
37857;85;342;13;17;11;0
37912;99;342;13;17;11;0
37969;113;342;13;17;11;0
38263;127;342;13;17;11;0
38281;141;342;13;17;11;0
38283;155;342;13;17;11;0
38289;169;342;13;17;11;0
38291;183;342;13;17;11;0
38306;197;342;13;17;11;0
38343;211;342;13;17;11;0
38360;225;342;13;17;11;0
38450;239;342;13;17;11;0
38459;253;342;13;17;11;0
38477;267;342;13;17;11;0
38480;281;342;13;17;11;0
38491;295;342;13;17;11;0
38498;309;342;13;17;11;0
38500;323;342;13;17;11;0
38512;337;342;13;17;11;0
38522;351;342;13;17;11;0
38525;365;342;13;17;11;0
38538;379;342;13;17;11;0
38542;393;342;13;17;11;0
38548;407;342;13;17;11;0
38555;421;342;13;17;11;0
38556;435;342;13;17;11;0
38560;449;342;13;17;11;0
38587;463;342;13;17;11;0
38596;477;342;13;17;11;0
38597;491;342;13;17;11;0
38598;505;342;13;17;11;0
38609;519;342;13;17;11;0
38626;533;342;13;17;11;0
38627;547;342;13;17;11;0
38632;561;342;13;17;11;0
38634;575;342;13;17;11;0
38640;589;342;13;17;11;0
38642;603;342;13;17;11;0
38647;617;342;13;17;11;0
38651;631;342;13;17;11;0
38663;645;342;13;17;11;0
38666;659;342;13;17;11;0
38695;673;342;13;17;11;0
38738;687;342;13;17;11;0
38745;701;342;13;17;11;0
38750;715;342;13;17;11;0
38754;729;342;13;17;11;0
38899;743;342;13;17;11;0
38911;757;342;13;17;11;0
38913;771;342;13;17;11;0
38914;785;342;13;17;11;0
38915;799;342;13;17;11;0
38917;813;342;13;17;11;0
38918;827;342;13;17;11;0
38928;841;342;13;17;11;0
38929;855;342;13;17;11;0
38936;869;342;13;17;11;0
38957;883;342;13;17;11;0
38972;897;342;13;17;11;0
38988;911;342;13;17;11;0
38989;925;342;13;17;11;0
38996;939;342;13;17;11;0
38997;953;342;13;17;11;0
39000;967;342;13;17;11;0
39006;981;342;13;17;11;0
39015;995;342;13;17;11;0
39080;1009;342;13;17;11;0
39131;1;359;13;17;11;0
39135;15;359;13;17;11;0
39154;29;359;13;17;11;0
39164;43;359;13;17;11;0
39165;57;359;13;17;11;0
39166;71;359;13;17;11;0
39178;533;189;13;17;11;0
39208;435;19;13;17;11;0
39318;365;19;13;17;11;0
39321;351;19;13;17;11;0
39340;295;19;13;17;11;0
39364;225;19;13;17;11;0
39366;197;19;13;17;11;0
39378;57;19;13;17;11;0
39438;29;19;13;17;11;0
39442;995;2;13;17;11;0
39443;911;2;13;17;11;0
39514;841;2;13;17;11;0
39592;771;2;13;17;11;0
39640;757;2;13;17;11;0
39658;701;2;13;17;11;0
39661;687;2;13;17;11;0
39740;645;2;13;17;11;0
39746;631;2;13;17;11;0
39764;603;2;13;17;11;0
39854;589;2;13;17;11;0
40165;575;2;13;17;11;0
40180;561;2;13;17;11;0
40199;547;2;13;17;11;0
40644;533;2;13;17;11;0
40658;519;2;13;17;11;0
40665;505;2;13;17;11;0
40723;491;2;13;17;11;0
40736;477;2;13;17;11;0
40763;463;2;13;17;11;0
65281;449;2;13;17;11;0
65284;435;2;13;17;11;0
65285;421;2;13;17;11;0
65286;407;2;13;17;11;0
65288;393;2;13;17;11;0
65289;379;2;13;17;11;0
65290;365;2;13;17;11;0
65291;351;2;13;17;11;0
65295;337;2;13;17;11;0
65296;323;2;13;17;11;0
65297;309;2;13;17;11;0
65298;295;2;13;17;11;0
65299;281;2;13;17;11;0
65300;267;2;13;17;11;0
65301;253;2;13;17;11;0
65302;239;2;13;17;11;0
65303;225;2;13;17;11;0
65304;211;2;13;17;11;0
65305;197;2;13;17;11;0
65306;183;2;13;17;11;0
65309;169;2;13;17;11;0
65311;155;2;13;17;11;0
65313;141;2;13;17;11;0
65314;127;2;13;17;11;0
65315;113;2;13;17;11;0
65316;99;2;13;17;11;0
65317;85;2;13;17;11;0
65318;71;2;13;17;11;0
65319;57;2;13;17;11;0
65320;43;2;13;17;11;0
65321;29;2;13;17;11;0
65322;15;2;13;17;11;0
65323;85;359;13;17;11;0
65324;421;19;13;17;11;0
65325;407;19;13;17;11;0
65326;393;19;13;17;11;0
65327;337;19;13;17;11;0
65328;323;19;13;17;11;0
65329;309;19;13;17;11;0
65330;281;19;13;17;11;0
65331;267;19;13;17;11;0
65332;253;19;13;17;11;0
65333;239;19;13;17;11;0
65334;211;19;13;17;11;0
65335;183;19;13;17;11;0
65336;169;19;13;17;11;0
65337;155;19;13;17;11;0
65338;141;19;13;17;11;0
65344;127;19;13;17;11;0
65345;113;19;13;17;11;0
65346;99;19;13;17;11;0
65347;85;19;13;17;11;0
65348;71;19;13;17;11;0
65349;43;19;13;17;11;0
65350;15;19;13;17;11;0
65351;1;19;13;17;11;0
65352;1009;2;13;17;11;0
65353;981;2;13;17;11;0
65354;967;2;13;17;11;0
65355;953;2;13;17;11;0
65356;939;2;13;17;11;0
65357;925;2;13;17;11;0
65358;897;2;13;17;11;0
65359;883;2;13;17;11;0
65360;869;2;13;17;11;0
65361;855;2;13;17;11;0
65362;827;2;13;17;11;0
65363;813;2;13;17;11;0
65364;799;2;13;17;11;0
65365;785;2;13;17;11;0
65366;743;2;13;17;11;0
65367;729;2;13;17;11;0
65368;715;2;13;17;11;0
65369;673;2;13;17;11;0
65370;659;2;13;17;11;0
65374;617;2;13;17;11;0
65381;266;359;7;17;5;0
65383;274;359;7;17;5;0
65384;282;359;7;17;5;0
65388;290;359;7;17;5;0
65390;298;359;7;17;5;0
65391;306;359;7;17;5;0
65392;314;359;7;17;5;0
65393;322;359;7;17;5;0
65398;330;359;7;17;5;0
65399;338;359;7;17;5;0
65400;354;359;7;17;5;0
65402;362;359;7;17;5;0
65404;562;359;7;17;5;0
65405;378;359;7;17;5;0
65406;386;359;7;17;5;0
65407;394;359;7;17;5;0
65408;402;359;7;17;5;0
65409;410;359;7;17;5;0
65411;418;359;7;17;5;0
65412;426;359;7;17;5;0
65413;434;359;7;17;5;0
65417;442;359;7;17;5;0
65418;450;359;7;17;5;0
65419;458;359;7;17;5;0
65420;466;359;7;17;5;0
65421;474;359;7;17;5;0
65423;490;359;7;17;5;0
65424;498;359;7;17;5;0
65426;506;359;7;17;5;0
65430;514;359;7;17;5;0
65431;522;359;7;17;5;0
65432;530;359;7;17;5;0
65433;538;359;7;17;5;0
65435;546;359;7;17;5;0
65436;570;359;7;17;5;0
65437;586;359;7;17;5;0
65438;594;359;7;17;5;0
65439;602;359;7;17;5;0
